0.648438 0.539062 0.534871
0.640625 0.539062 0.517982
0.632812 0.539062 0.501323
0.625000 0.539062 0.484892
0.617188 0.539062 0.468686
0.609375 0.539062 0.452704
0.601562 0.539062 0.436942
0.593750 0.539062 0.421398
0.585938 0.539062 0.406069
0.578125 0.539062 0.390954
0.570312 0.539062 0.376049
0.562500 0.539062 0.361353
0.554688 0.539062 0.346863
0.546875 0.539062 0.332577
0.539062 0.539062 0.318492
0.531250 0.539062 0.304606
0.523438 0.539062 0.290917
0.515625 0.539062 0.277423
0.507812 0.539062 0.264121
0.500000 0.539062 0.251010
0.492188 0.539062 0.238087
0.484375 0.539062 0.225350
0.476562 0.539062 0.212797
0.468750 0.539062 0.200426
0.460938 0.539062 0.188234
0.453125 0.539062 0.176221
0.445312 0.539062 0.164383
0.437500 0.539062 0.152718
0.429688 0.539062 0.141226
0.421875 0.539062 0.129903
0.414062 0.539062 0.118748
0.406250 0.539062 0.107759
0.398438 0.539062 0.096934
0.390625 0.539062 0.086271
0.382812 0.539062 0.075768
0.375000 0.539062 0.065424
0.367188 0.539062 0.055236
0.359375 0.539062 0.045203
0.351562 0.539062 0.035323
0.343750 0.539062 0.025594
0.335938 0.539062 0.016014
0.328125 0.539062 0.006582
0.320312 0.539062 -0.002704
0.312500 0.539062 -0.011845
0.304688 0.539062 -0.020844
0.296875 0.539062 -0.029702
0.289062 0.539062 -0.038421
0.281250 0.539062 -0.047002
0.273438 0.539062 -0.055448
0.265625 0.539062 -0.063758
0.257812 0.539062 -0.071936
0.250000 0.539062 -0.079983
0.242188 0.539062 -0.087900
0.234375 0.539062 -0.095688
0.226562 0.539062 -0.103350
0.218750 0.539062 -0.110887
0.210938 0.539062 -0.118300
0.203125 0.539062 -0.125591
0.195312 0.539062 -0.132761
0.187500 0.539062 -0.139812
0.179688 0.539062 -0.146744
0.171875 0.539062 -0.153561
0.164062 0.539062 -0.160262
0.156250 0.539062 -0.166849
0.148438 0.539062 -0.173325
0.140625 0.539062 -0.179689
0.132812 0.539062 -0.185943
0.125000 0.539062 -0.192089
0.117188 0.539062 -0.198128
0.109375 0.539062 -0.204061
0.101562 0.539062 -0.209890
0.093750 0.539062 -0.215616
0.085938 0.539062 -0.221239
0.078125 0.539062 -0.226762
0.070312 0.539062 -0.232186
0.062500 0.539062 -0.237511
0.054688 0.539062 -0.242739
0.046875 0.539062 -0.247872
0.039062 0.539062 -0.252909
0.031250 0.539062 -0.257854
0.023438 0.539062 -0.262705
0.015625 0.539062 -0.267466
0.007812 0.539062 -0.272136
0.000000 0.539062 -0.276718
0.000000 0.546875 -0.284386
0.007812 0.546875 -0.279897
0.015625 0.546875 -0.275319
0.023438 0.546875 -0.270652
0.031250 0.546875 -0.265895
0.039062 0.546875 -0.261047
0.046875 0.546875 -0.256106
0.054688 0.546875 -0.251072
0.062500 0.546875 -0.245943
0.070312 0.546875 -0.240717
0.078125 0.546875 -0.235395
0.085938 0.546875 -0.229974
0.093750 0.546875 -0.224453
0.101562 0.546875 -0.218832
0.109375 0.546875 -0.213108
0.117188 0.546875 -0.207281
0.125000 0.546875 -0.201350
0.132812 0.546875 -0.195313
0.140625 0.546875 -0.189168
0.148438 0.546875 -0.182915
0.156250 0.546875 -0.176552
0.164062 0.546875 -0.170078
0.171875 0.546875 -0.163491
0.179688 0.546875 -0.156790
0.187500 0.546875 -0.149974
0.195312 0.546875 -0.143041
0.203125 0.546875 -0.135991
0.210938 0.546875 -0.128820
0.218750 0.546875 -0.121529
0.226562 0.546875 -0.114115
0.234375 0.546875 -0.106577
0.242188 0.546875 -0.098914
0.250000 0.546875 -0.091124
0.257812 0.546875 -0.083206
0.265625 0.546875 -0.075158
0.273438 0.546875 -0.066978
0.281250 0.546875 -0.058665
0.289062 0.546875 -0.050217
0.296875 0.546875 -0.041633
0.304688 0.546875 -0.032912
0.312500 0.546875 -0.024050
0.320312 0.546875 -0.015048
0.328125 0.546875 -0.005903
0.335938 0.546875 0.003387
0.343750 0.546875 0.012823
0.351562 0.546875 0.022407
0.359375 0.546875 0.032141
0.367188 0.546875 0.042026
0.375000 0.546875 0.052064
0.382812 0.546875 0.062258
0.390625 0.546875 0.072608
0.398438 0.546875 0.083117
0.406250 0.546875 0.093786
0.414062 0.546875 0.104618
0.421875 0.546875 0.115614
0.429688 0.546875 0.126776
0.437500 0.546875 0.138107
0.445312 0.546875 0.149607
0.453125 0.546875 0.161280
0.460938 0.546875 0.173126
0.468750 0.546875 0.185149
0.476562 0.546875 0.197349
0.484375 0.546875 0.209730
0.492188 0.546875 0.222293
0.500000 0.546875 0.235040
0.507812 0.546875 0.247974
0.515625 0.546875 0.261096
0.523438 0.546875 0.274409
0.531250 0.546875 0.287914
0.539062 0.546875 0.301615
0.546875 0.546875 0.315513
0.554688 0.546875 0.329611
0.562500 0.546875 0.343910
0.570312 0.546875 0.358414
0.578125 0.546875 0.373124
0.585938 0.546875 0.388043
0.593750 0.546875 0.403173
0.601562 0.546875 0.418516
0.609375 0.546875 0.434076
0.617188 0.546875 0.449854
0.625000 0.546875 0.465853
0.632812 0.546875 0.482075
0.640625 0.546875 0.498523
0.648438 0.546875 0.515199
0.656250 0.546875 0.532107
0.664062 0.546875 0.549248
0.671875 0.546875 0.566625
0.679688 0.546875 0.584241
0.687500 0.546875 0.602099
0.695312 0.546875 0.620201
0.703125 0.546875 0.638550
0.710938 0.546875 0.657148
0.718750 0.546875 0.675999
0.726562 0.546875 0.695106
0.734375 0.546875 0.714470
0.742188 0.546875 0.734096
0.750000 0.546875 0.753985
0.757812 0.546875 0.774141
0.765625 0.546875 0.794567
0.773438 0.546875 0.815266
0.781250 0.546875 0.836241
0.789062 0.546875 0.857495
0.796875 0.546875 0.879030
0.804688 0.546875 0.900851
0.812500 0.546875 0.922960
0.820312 0.546875 0.945360
0.828125 0.546875 0.968055
0.835938 0.546875 0.991047
0.843750 0.546875 1.014341
0.851562 0.546875 1.037939
0.859375 0.546875 1.061845
0.867188 0.546875 1.086062
0.875000 0.546875 1.110594
0.882812 0.546875 1.135443
0.890625 0.546875 1.160614
0.898438 0.546875 1.186110
0.906250 0.546875 1.211934
0.914062 0.546875 1.238091
0.921875 0.546875 1.264583
0.929688 0.546875 1.291414
0.937500 0.546875 1.318589
0.945312 0.546875 1.346110
0.953125 0.546875 1.373982
0.960938 0.546875 1.402208
0.968750 0.546875 1.430792
0.976562 0.546875 1.459738
0.984375 0.546875 1.489050
0.992188 0.546875 1.518733
1.000000 0.546875 1.548789
1.000000 0.554688 1.516593
0.992188 0.554688 1.486874
0.984375 0.554688 1.457525
0.976562 0.554688 1.428543
0.968750 0.554688 1.399924
0.960938 0.554688 1.371663
0.953125 0.554688 1.343758
0.945312 0.554688 1.316204
0.937500 0.554688 1.288997
0.929688 0.554688 1.262133
0.921875 0.554688 1.235610
0.914062 0.554688 1.209423
0.906250 0.554688 1.183569
0.898438 0.554688 1.158044
0.890625 0.554688 1.132844
0.882812 0.554688 1.107967
0.875000 0.554688 1.083408
0.867188 0.554688 1.059164
0.859375 0.554688 1.035232
0.851562 0.554688 1.011608
0.843750 0.554688 0.988289
0.835938 0.554688 0.965272
0.828125 0.554688 0.942553
0.820312 0.554688 0.920129
0.812500 0.554688 0.897997
0.804688 0.554688 0.876154
0.796875 0.554688 0.854596
0.789062 0.554688 0.833321
0.781250 0.554688 0.812326
0.773438 0.554688 0.791606
0.765625 0.554688 0.771160
0.757812 0.554688 0.750984
0.750000 0.554688 0.731076
0.742188 0.554688 0.711432
0.734375 0.554688 0.692049
0.726562 0.554688 0.672925
0.718750 0.554688 0.654057
0.710938 0.554688 0.635442
0.703125 0.554688 0.617077
0.695312 0.554688 0.598959
0.687500 0.554688 0.581086
0.679688 0.554688 0.563455
0.671875 0.554688 0.546063
0.664062 0.554688 0.528908
0.656250 0.554688 0.511987
0.648438 0.554688 0.495297
0.640625 0.554688 0.478836
0.632812 0.554688 0.462601
0.625000 0.554688 0.446591
0.617188 0.554688 0.430801
0.609375 0.554688 0.415230
0.601562 0.554688 0.399875
0.593750 0.554688 0.384735
0.585938 0.554688 0.369806
0.578125 0.554688 0.355086
0.570312 0.554688 0.340573
0.562500 0.554688 0.326264
0.554688 0.554688 0.312157
0.546875 0.554688 0.298251
0.539062 0.554688 0.284542
0.531250 0.554688 0.271028
0.523438 0.554688 0.257708
0.515625 0.554688 0.244578
0.507812 0.554688 0.231638
0.500000 0.554688 0.218884
0.492188 0.554688 0.206315
0.484375 0.554688 0.193928
0.476562 0.554688 0.181722
0.468750 0.554688 0.169694
0.460938 0.554688 0.157842
0.453125 0.554688 0.146165
0.445312 0.554688 0.134660
0.437500 0.554688 0.123326
0.429688 0.554688 0.112159
0.421875 0.554688 0.101159
0.414062 0.554688 0.090324
0.406250 0.554688 0.079652
0.398438 0.554688 0.069140
0.390625 0.554688 0.058787
0.382812 0.554688 0.048591
0.375000 0.554688 0.038550
0.367188 0.554688 0.028663
0.359375 0.554688 0.018928
0.351562 0.554688 0.009343
0.343750 0.554688 -0.000095
0.335938 0.554688 -0.009386
0.328125 0.554688 -0.018532
0.320312 0.554688 -0.027535
0.312500 0.554688 -0.036396
0.304688 0.554688 -0.045118
0.296875 0.554688 -0.053702
0.289062 0.554688 -0.062149
0.281250 0.554688 -0.070462
0.273438 0.554688 -0.078641
0.265625 0.554688 -0.086688
0.257812 0.554688 -0.094606
0.250000 0.554688 -0.102394
0.242188 0.554688 -0.110056
0.234375 0.554688 -0.117592
0.226562 0.554688 -0.125004
0.218750 0.554688 -0.132293
0.210938 0.554688 -0.139461
0.203125 0.554688 -0.146510
0.195312 0.554688 -0.153440
0.187500 0.554688 -0.160253
0.179688 0.554688 -0.166951
0.171875 0.554688 -0.173534
0.164062 0.554688 -0.180005
0.156250 0.554688 -0.186365
0.148438 0.554688 -0.192615
0.140625 0.554688 -0.198756
0.132812 0.554688 -0.204789
0.125000 0.554688 -0.210717
0.117188 0.554688 -0.216539
0.109375 0.554688 -0.222259
0.101562 0.554688 -0.227876
0.093750 0.554688 -0.233392
0.085938 0.554688 -0.238808
0.078125 0.554688 -0.244125
0.070312 0.554688 -0.249346
0.062500 0.554688 -0.254470
0.054688 0.554688 -0.259499
0.046875 0.554688 -0.264435
0.039062 0.554688 -0.269277
0.031250 0.554688 -0.274029
0.023438 0.554688 -0.278690
0.015625 0.554688 -0.283261
0.007812 0.554688 -0.287745
0.000000 0.554688 -0.292142
0.000000 0.562500 -0.299983
0.007812 0.562500 -0.295680
0.015625 0.562500 -0.291292
0.023438 0.562500 -0.286816
0.031250 0.562500 -0.282252
0.039062 0.562500 -0.277599
0.046875 0.562500 -0.272855
0.054688 0.562500 -0.268020
0.062500 0.562500 -0.263092
0.070312 0.562500 -0.258070
0.078125 0.562500 -0.252953
0.085938 0.562500 -0.247740
0.093750 0.562500 -0.242430
0.101562 0.562500 -0.237020
0.109375 0.562500 -0.231511
0.117188 0.562500 -0.225901
0.125000 0.562500 -0.220188
0.132812 0.562500 -0.214372
0.140625 0.562500 -0.208451
0.148438 0.562500 -0.202423
0.156250 0.562500 -0.196288
0.164062 0.562500 -0.190045
0.171875 0.562500 -0.183691
0.179688 0.562500 -0.177225
0.187500 0.562500 -0.170647
0.195312 0.562500 -0.163955
0.203125 0.562500 -0.157147
0.210938 0.562500 -0.150222
0.218750 0.562500 -0.143178
0.226562 0.562500 -0.136015
0.234375 0.562500 -0.128730
0.242188 0.562500 -0.121323
0.250000 0.562500 -0.113791
0.257812 0.562500 -0.106134
0.265625 0.562500 -0.098349
0.273438 0.562500 -0.090435
0.281250 0.562500 -0.082392
0.289062 0.562500 -0.074216
0.296875 0.562500 -0.065907
0.304688 0.562500 -0.057463
0.312500 0.562500 -0.048882
0.320312 0.562500 -0.040163
0.328125 0.562500 -0.031304
0.335938 0.562500 -0.022303
0.343750 0.562500 -0.013159
0.351562 0.562500 -0.003870
0.359375 0.562500 0.005565
0.367188 0.562500 0.015149
0.375000 0.562500 0.024883
0.382812 0.562500 0.034769
0.390625 0.562500 0.044809
0.398438 0.562500 0.055004
0.406250 0.562500 0.065356
0.414062 0.562500 0.075868
0.421875 0.562500 0.086540
0.429688 0.562500 0.097376
0.437500 0.562500 0.108376
0.445312 0.562500 0.119543
0.453125 0.562500 0.130878
0.460938 0.562500 0.142385
0.468750 0.562500 0.154063
0.476562 0.562500 0.165916
0.484375 0.562500 0.177946
0.492188 0.562500 0.190155
0.500000 0.562500 0.202544
0.507812 0.562500 0.215116
0.515625 0.562500 0.227872
0.523438 0.562500 0.240816
0.531250 0.562500 0.253949
0.539062 0.562500 0.267273
0.546875 0.562500 0.280791
0.554688 0.562500 0.294504
0.562500 0.562500 0.308415
0.570312 0.562500 0.322527
0.578125 0.562500 0.336841
0.585938 0.562500 0.351360
0.593750 0.562500 0.366085
0.601562 0.562500 0.381021
0.609375 0.562500 0.396168
0.617188 0.562500 0.411529
0.625000 0.562500 0.427107
0.632812 0.562500 0.442905
0.640625 0.562500 0.458923
0.648438 0.562500 0.475166
0.656250 0.562500 0.491636
0.664062 0.562500 0.508334
0.671875 0.562500 0.525265
0.679688 0.562500 0.542430
0.687500 0.562500 0.559832
0.695312 0.562500 0.577473
0.703125 0.562500 0.595357
0.710938 0.562500 0.613486
0.718750 0.562500 0.631862
0.726562 0.562500 0.650489
0.734375 0.562500 0.669370
0.742188 0.562500 0.688507
0.750000 0.562500 0.707902
0.757812 0.562500 0.727560
0.765625 0.562500 0.747483
0.773438 0.562500 0.767673
0.781250 0.562500 0.788134
0.789062 0.562500 0.808869
0.796875 0.562500 0.829880
0.804688 0.562500 0.851171
0.812500 0.562500 0.872746
0.820312 0.562500 0.894606
0.828125 0.562500 0.916756
0.835938 0.562500 0.939198
0.843750 0.562500 0.961935
0.851562 0.562500 0.984971
0.859375 0.562500 1.008310
0.867188 0.562500 1.031954
0.875000 0.562500 1.055907
0.882812 0.562500 1.080172
0.890625 0.562500 1.104753
0.898438 0.562500 1.129652
0.906250 0.562500 1.154875
0.914062 0.562500 1.180423
0.921875 0.562500 1.206301
0.929688 0.562500 1.232513
0.937500 0.562500 1.259061
0.945312 0.562500 1.285950
0.953125 0.562500 1.313183
0.960938 0.562500 1.340764
0.968750 0.562500 1.368697
0.976562 0.562500 1.396986
0.984375 0.562500 1.425634
0.992188 0.562500 1.454645
1.000000 0.562500 1.484024
1.000000 0.570312 1.451082
0.992188 0.570312 1.422048
0.984375 0.570312 1.393378
0.976562 0.570312 1.365068
0.968750 0.570312 1.337115
0.960938 0.570312 1.309513
0.953125 0.570312 1.282260
0.945312 0.570312 1.255352
0.937500 0.570312 1.228785
0.929688 0.570312 1.202555
0.921875 0.570312 1.176659
0.914062 0.570312 1.151094
0.906250 0.570312 1.125855
0.898438 0.570312 1.100939
0.890625 0.570312 1.076342
0.882812 0.570312 1.052062
0.875000 0.570312 1.028094
0.867188 0.570312 1.004435
0.859375 0.570312 0.981083
0.851562 0.570312 0.958033
0.843750 0.570312 0.935282
0.835938 0.570312 0.912828
0.828125 0.570312 0.890666
0.820312 0.570312 0.868794
0.812500 0.570312 0.847209
0.804688 0.570312 0.825906
0.796875 0.570312 0.804884
0.789062 0.570312 0.784139
0.781250 0.570312 0.763669
0.773438 0.570312 0.743469
0.765625 0.570312 0.723538
0.757812 0.570312 0.703871
0.750000 0.570312 0.684467
0.742188 0.570312 0.665323
0.734375 0.570312 0.646435
0.726562 0.570312 0.627800
0.718750 0.570312 0.609417
0.710938 0.570312 0.591282
0.703125 0.570312 0.573392
0.695312 0.570312 0.555745
0.687500 0.570312 0.538338
0.679688 0.570312 0.521168
0.671875 0.570312 0.504232
0.664062 0.570312 0.487529
0.656250 0.570312 0.471056
0.648438 0.570312 0.454809
0.640625 0.570312 0.438787
0.632812 0.570312 0.422986
0.625000 0.570312 0.407405
0.617188 0.570312 0.392041
0.609375 0.570312 0.376892
0.601562 0.570312 0.361954
0.593750 0.570312 0.347227
0.585938 0.570312 0.332707
0.578125 0.570312 0.318391
0.570312 0.570312 0.304279
0.562500 0.570312 0.290367
0.554688 0.570312 0.276653
0.546875 0.570312 0.263135
0.539062 0.570312 0.249811
0.531250 0.570312 0.236679
0.523438 0.570312 0.223736
0.515625 0.570312 0.210980
0.507812 0.570312 0.198409
0.500000 0.570312 0.186021
0.492188 0.570312 0.173814
0.484375 0.570312 0.161786
0.476562 0.570312 0.149935
0.468750 0.570312 0.138258
0.460938 0.570312 0.126754
0.453125 0.570312 0.115421
0.445312 0.570312 0.104257
0.437500 0.570312 0.093260
0.429688 0.570312 0.082428
0.421875 0.570312 0.071759
0.414062 0.570312 0.061251
0.406250 0.570312 0.050902
0.398438 0.570312 0.040711
0.390625 0.570312 0.030676
0.382812 0.570312 0.020794
0.375000 0.570312 0.011064
0.367188 0.570312 0.001485
0.359375 0.570312 -0.007945
0.351562 0.570312 -0.017229
0.343750 0.570312 -0.026368
0.335938 0.570312 -0.035363
0.328125 0.570312 -0.044217
0.320312 0.570312 -0.052930
0.312500 0.570312 -0.061505
0.304688 0.570312 -0.069944
0.296875 0.570312 -0.078247
0.289062 0.570312 -0.086416
0.281250 0.570312 -0.094453
0.273438 0.570312 -0.102360
0.265625 0.570312 -0.110138
0.257812 0.570312 -0.117789
0.250000 0.570312 -0.125313
0.242188 0.570312 -0.132714
0.234375 0.570312 -0.139991
0.226562 0.570312 -0.147147
0.218750 0.570312 -0.154183
0.210938 0.570312 -0.161101
0.203125 0.570312 -0.167901
0.195312 0.570312 -0.174585
0.187500 0.570312 -0.181156
0.179688 0.570312 -0.187613
0.171875 0.570312 -0.193958
0.164062 0.570312 -0.200194
0.156250 0.570312 -0.206320
0.148438 0.570312 -0.212339
0.140625 0.570312 -0.218252
0.132812 0.570312 -0.224059
0.125000 0.570312 -0.229763
0.117188 0.570312 -0.235364
0.109375 0.570312 -0.240864
0.101562 0.570312 -0.246265
0.093750 0.570312 -0.251566
0.085938 0.570312 -0.256770
0.078125 0.570312 -0.261877
0.070312 0.570312 -0.266890
0.062500 0.570312 -0.271808
0.054688 0.570312 -0.276634
0.046875 0.570312 -0.281368
0.039062 0.570312 -0.286011
0.031250 0.570312 -0.290565
0.023438 0.570312 -0.295031
0.015625 0.570312 -0.299409
0.007812 0.570312 -0.303702
0.000000 0.570312 -0.307909
0.000000 0.578125 -0.315919
0.007812 0.578125 -0.311808
0.015625 0.578125 -0.307613
0.023438 0.578125 -0.303333
0.031250 0.578125 -0.298966
0.039062 0.578125 -0.294513
0.046875 0.578125 -0.289971
0.054688 0.578125 -0.285339
0.062500 0.578125 -0.280617
0.070312 0.578125 -0.275803
0.078125 0.578125 -0.270897
0.085938 0.578125 -0.265896
0.093750 0.578125 -0.260800
0.101562 0.578125 -0.255608
0.109375 0.578125 -0.250318
0.117188 0.578125 -0.244929
0.125000 0.578125 -0.239440
0.132812 0.578125 -0.233850
0.140625 0.578125 -0.228158
0.148438 0.578125 -0.222361
0.156250 0.578125 -0.216460
0.164062 0.578125 -0.210452
0.171875 0.578125 -0.204336
0.179688 0.578125 -0.198112
0.187500 0.578125 -0.191777
0.195312 0.578125 -0.185330
0.203125 0.578125 -0.178770
0.210938 0.578125 -0.172096
0.218750 0.578125 -0.165306
0.226562 0.578125 -0.158399
0.234375 0.578125 -0.151373
0.242188 0.578125 -0.144227
0.250000 0.578125 -0.136960
0.257812 0.578125 -0.129570
0.265625 0.578125 -0.122055
0.273438 0.578125 -0.114414
0.281250 0.578125 -0.106645
0.289062 0.578125 -0.098748
0.296875 0.578125 -0.090720
0.304688 0.578125 -0.082559
0.312500 0.578125 -0.074265
0.320312 0.578125 -0.065836
0.328125 0.578125 -0.057270
0.335938 0.578125 -0.048565
0.343750 0.578125 -0.039720
0.351562 0.578125 -0.030733
0.359375 0.578125 -0.021603
0.367188 0.578125 -0.012327
0.375000 0.578125 -0.002905
0.382812 0.578125 0.006667
0.390625 0.578125 0.016389
0.398438 0.578125 0.026263
0.406250 0.578125 0.036291
0.414062 0.578125 0.046475
0.421875 0.578125 0.056816
0.429688 0.578125 0.067317
0.437500 0.578125 0.077979
0.445312 0.578125 0.088805
0.453125 0.578125 0.099796
0.460938 0.578125 0.110954
0.468750 0.578125 0.122280
0.476562 0.578125 0.133778
0.484375 0.578125 0.145449
0.492188 0.578125 0.157295
0.500000 0.578125 0.169317
0.507812 0.578125 0.181519
0.515625 0.578125 0.193902
0.523438 0.578125 0.206468
0.531250 0.578125 0.219219
0.539062 0.578125 0.232158
0.546875 0.578125 0.245286
0.554688 0.578125 0.258607
0.562500 0.578125 0.272121
0.570312 0.578125 0.285831
0.578125 0.578125 0.299739
0.585938 0.578125 0.313849
0.593750 0.578125 0.328161
0.601562 0.578125 0.342679
0.609375 0.578125 0.357404
0.617188 0.578125 0.372339
0.625000 0.578125 0.387486
0.632812 0.578125 0.402849
0.640625 0.578125 0.418428
0.648438 0.578125 0.434228
0.656250 0.578125 0.450249
0.664062 0.578125 0.466495
0.671875 0.578125 0.482968
0.679688 0.578125 0.499671
0.687500 0.578125 0.516606
0.695312 0.578125 0.533777
0.703125 0.578125 0.551185
0.710938 0.578125 0.568833
0.718750 0.578125 0.586724
0.726562 0.578125 0.604861
0.734375 0.578125 0.623246
0.742188 0.578125 0.641883
0.750000 0.578125 0.660773
0.757812 0.578125 0.679920
0.765625 0.578125 0.699327
0.773438 0.578125 0.718997
0.781250 0.578125 0.738932
0.789062 0.578125 0.759136
0.796875 0.578125 0.779611
0.804688 0.578125 0.800361
0.812500 0.578125 0.821388
0.820312 0.578125 0.842696
0.828125 0.578125 0.864287
0.835938 0.578125 0.886166
0.843750 0.578125 0.908334
0.851562 0.578125 0.930795
0.859375 0.578125 0.953553
0.867188 0.578125 0.976611
0.875000 0.578125 0.999972
0.882812 0.578125 1.023639
0.890625 0.578125 1.047615
0.898438 0.578125 1.071905
0.906250 0.578125 1.096511
0.914062 0.578125 1.121438
0.921875 0.578125 1.146687
0.929688 0.578125 1.172264
0.937500 0.578125 1.198172
0.945312 0.578125 1.224413
0.953125 0.578125 1.250993
0.960938 0.578125 1.277914
0.968750 0.578125 1.305180
0.976562 0.578125 1.332795
0.984375 0.578125 1.360763
0.992188 0.578125 1.389088
1.000000 0.578125 1.417773
1.000000 0.585938 1.384100
0.992188 0.585938 1.355767
0.984375 0.585938 1.327792
0.976562 0.585938 1.300169
0.968750 0.585938 1.272896
0.960938 0.585938 1.245969
0.953125 0.585938 1.219384
0.945312 0.585938 1.193136
0.937500 0.585938 1.167224
0.929688 0.585938 1.141642
0.921875 0.585938 1.116388
0.914062 0.585938 1.091458
0.906250 0.585938 1.066848
0.898438 0.585938 1.042555
0.890625 0.585938 1.018576
0.882812 0.585938 0.994906
0.875000 0.585938 0.971543
0.867188 0.585938 0.948484
0.859375 0.585938 0.925724
0.851562 0.585938 0.903262
0.843750 0.585938 0.881092
0.835938 0.585938 0.859214
0.828125 0.585938 0.837622
0.820312 0.585938 0.816314
0.812500 0.585938 0.795287
0.804688 0.585938 0.774538
0.796875 0.585938 0.754064
0.789062 0.585938 0.733862
0.781250 0.585938 0.713928
0.773438 0.585938 0.694260
0.765625 0.585938 0.674855
0.757812 0.585938 0.655710
0.750000 0.585938 0.636822
0.742188 0.585938 0.618188
0.734375 0.585938 0.599806
0.726562 0.585938 0.581673
0.718750 0.585938 0.563785
0.710938 0.585938 0.546141
0.703125 0.585938 0.528737
0.695312 0.585938 0.511571
0.687500 0.585938 0.494641
0.679688 0.585938 0.477942
0.671875 0.585938 0.461474
0.664062 0.585938 0.445234
0.656250 0.585938 0.429218
0.648438 0.585938 0.413424
0.640625 0.585938 0.397851
0.632812 0.585938 0.382494
0.625000 0.585938 0.367353
0.617188 0.585938 0.352424
0.609375 0.585938 0.337706
0.601562 0.585938 0.323195
0.593750 0.585938 0.308890
0.585938 0.585938 0.294788
0.578125 0.585938 0.280887
0.570312 0.585938 0.267185
0.562500 0.585938 0.253678
0.554688 0.585938 0.240366
0.546875 0.585938 0.227246
0.539062 0.585938 0.214316
0.531250 0.585938 0.201573
0.523438 0.585938 0.189016
0.515625 0.585938 0.176642
0.507812 0.585938 0.164449
0.500000 0.585938 0.152435
0.492188 0.585938 0.140599
0.484375 0.585938 0.128937
0.476562 0.585938 0.117449
0.468750 0.585938 0.106132
0.460938 0.585938 0.094984
0.453125 0.585938 0.084003
0.445312 0.585938 0.073188
0.437500 0.585938 0.062536
0.429688 0.585938 0.052045
0.421875 0.585938 0.041714
0.414062 0.585938 0.031541
0.406250 0.585938 0.021524
0.398438 0.585938 0.011661
0.390625 0.585938 0.001950
0.382812 0.585938 -0.007610
0.375000 0.585938 -0.017022
0.367188 0.585938 -0.026286
0.359375 0.585938 -0.035405
0.351562 0.585938 -0.044381
0.343750 0.585938 -0.053214
0.335938 0.585938 -0.061907
0.328125 0.585938 -0.070461
0.320312 0.585938 -0.078879
0.312500 0.585938 -0.087161
0.304688 0.585938 -0.095309
0.296875 0.585938 -0.103325
0.289062 0.585938 -0.111210
0.281250 0.585938 -0.118966
0.273438 0.585938 -0.126594
0.265625 0.585938 -0.134097
0.257812 0.585938 -0.141475
0.250000 0.585938 -0.148729
0.242188 0.585938 -0.155863
0.234375 0.585938 -0.162876
0.226562 0.585938 -0.169770
0.218750 0.585938 -0.176547
0.210938 0.585938 -0.183208
0.203125 0.585938 -0.189754
0.195312 0.585938 -0.196188
0.187500 0.585938 -0.202509
0.179688 0.585938 -0.208721
0.171875 0.585938 -0.214823
0.164062 0.585938 -0.220817
0.156250 0.585938 -0.226705
0.148438 0.585938 -0.232488
0.140625 0.585938 -0.238167
0.132812 0.585938 -0.243744
0.125000 0.585938 -0.249219
0.117188 0.585938 -0.254594
0.109375 0.585938 -0.259870
0.101562 0.585938 -0.265048
0.093750 0.585938 -0.270130
0.085938 0.585938 -0.275117
0.078125 0.585938 -0.280010
0.070312 0.585938 -0.284810
0.062500 0.585938 -0.289518
0.054688 0.585938 -0.294135
0.046875 0.585938 -0.298663
0.039062 0.585938 -0.303102
0.031250 0.585938 -0.307454
0.023438 0.585938 -0.311720
0.015625 0.585938 -0.315901
0.007812 0.585938 -0.319998
0.000000 0.585938 -0.324012
0.000000 0.593750 -0.332187
0.007812 0.593750 -0.328272
0.015625 0.593750 -0.324274
0.023438 0.593750 -0.320194
0.031250 0.593750 -0.316029
0.039062 0.593750 -0.311779
0.046875 0.593750 -0.307443
0.054688 0.593750 -0.303020
0.062500 0.593750 -0.298509
0.070312 0.593750 -0.293908
0.078125 0.593750 -0.289216
0.085938 0.593750 -0.284432
0.093750 0.593750 -0.279556
0.101562 0.593750 -0.274585
0.109375 0.593750 -0.269519
0.117188 0.593750 -0.264357
0.125000 0.593750 -0.259097
0.132812 0.593750 -0.253738
0.140625 0.593750 -0.248279
0.148438 0.593750 -0.242719
0.156250 0.593750 -0.237056
0.164062 0.593750 -0.231289
0.171875 0.593750 -0.225417
0.179688 0.593750 -0.219439
0.187500 0.593750 -0.213352
0.195312 0.593750 -0.207157
0.203125 0.593750 -0.200851
0.210938 0.593750 -0.194434
0.218750 0.593750 -0.187903
0.226562 0.593750 -0.181257
0.234375 0.593750 -0.174496
0.242188 0.593750 -0.167618
0.250000 0.593750 -0.160620
0.257812 0.593750 -0.153503
0.265625 0.593750 -0.146263
0.273438 0.593750 -0.138901
0.281250 0.593750 -0.131414
0.289062 0.593750 -0.123801
0.296875 0.593750 -0.116060
0.304688 0.593750 -0.108190
0.312500 0.593750 -0.100189
0.320312 0.593750 -0.092056
0.328125 0.593750 -0.083790
0.335938 0.593750 -0.075387
0.343750 0.593750 -0.066848
0.351562 0.593750 -0.058170
0.359375 0.593750 -0.049351
0.367188 0.593750 -0.040390
0.375000 0.593750 -0.031286
0.382812 0.593750 -0.022036
