0.171875 0.070312 0.000300
0.171875 0.078125 0.000300
0.171875 0.085938 0.000300
0.171875 0.093750 0.000299
0.171875 0.101562 0.000299
0.171875 0.109375 0.000299
0.171875 0.117188 0.000298
0.171875 0.125000 0.000298
0.171875 0.132812 0.000298
0.171875 0.140625 0.000297
0.171875 0.148438 0.000297
0.171875 0.156250 0.000296
0.171875 0.164062 0.000296
0.171875 0.171875 0.000296
0.171875 0.179688 0.000295
0.171875 0.187500 0.000295
0.171875 0.195312 0.000295
0.171875 0.203125 0.000295
0.171875 0.210938 0.000294
0.171875 0.218750 0.000294
0.171875 0.226562 0.000294
0.171875 0.234375 0.000294
0.171875 0.242188 0.000294
0.171875 0.250000 0.000294
0.171875 0.257812 0.000295
0.171875 0.265625 0.000295
0.171875 0.273438 0.000296
0.171875 0.281250 0.000297
0.171875 0.289062 0.000298
0.171875 0.296875 0.000299
0.171875 0.304688 0.000301
0.171875 0.312500 0.000302
0.171875 0.320312 0.000304
0.171875 0.328125 0.000307
0.171875 0.335938 0.000310
0.171875 0.343750 0.000313
0.171875 0.351562 0.000316
0.171875 0.359375 0.000320
0.171875 0.367188 0.000324
0.171875 0.375000 0.000329
0.171875 0.382812 0.000333
0.171875 0.390625 0.000338
0.171875 0.398438 0.000344
0.171875 0.406250 0.000349
0.171875 0.414062 0.000355
0.171875 0.421875 0.000361
0.171875 0.429688 0.000366
0.171875 0.437500 0.000372
0.171875 0.445312 0.000377
0.171875 0.453125 0.000382
0.171875 0.460938 0.000386
0.171875 0.468750 0.000390
0.171875 0.476562 0.000393
0.171875 0.484375 0.000396
0.171875 0.492188 0.000398
0.171875 0.500000 0.000399
0.171875 0.507812 0.000400
0.171875 0.515625 0.000399
0.171875 0.523438 0.000398
0.171875 0.531250 0.000396
0.171875 0.539062 0.000394
0.171875 0.546875 0.000391
0.171875 0.554688 0.000388
0.171875 0.562500 0.000384
0.171875 0.570312 0.000379
0.171875 0.578125 0.000375
0.171875 0.585938 0.000370
0.171875 0.593750 0.000365
0.171875 0.601562 0.000360
0.171875 0.609375 0.000355
0.171875 0.617188 0.000350
0.171875 0.625000 0.000346
0.171875 0.632812 0.000341
0.171875 0.640625 0.000337
0.171875 0.648438 0.000333
0.171875 0.656250 0.000329
0.171875 0.664062 0.000325
0.171875 0.671875 0.000322
0.171875 0.679688 0.000319
0.171875 0.687500 0.000316
0.171875 0.695312 0.000314
0.171875 0.703125 0.000311
0.171875 0.710938 0.000309
0.171875 0.718750 0.000307
0.171875 0.726562 0.000305
0.171875 0.734375 0.000304
0.171875 0.742188 0.000303
0.171875 0.750000 0.000301
0.171875 0.757812 0.000300
0.171875 0.765625 0.000299
0.171875 0.773438 0.000299
0.171875 0.781250 0.000298
0.171875 0.789062 0.000297
0.171875 0.796875 0.000297
0.171875 0.804688 0.000296
0.171875 0.812500 0.000296
0.171875 0.820312 0.000295
0.171875 0.828125 0.000295
0.171875 0.835938 0.000295
0.171875 0.843750 0.000295
0.171875 0.851562 0.000295
0.171875 0.859375 0.000295
0.171875 0.867188 0.000294
0.171875 0.875000 0.000294
0.171875 0.882812 0.000294
0.171875 0.890625 0.000294
0.171875 0.898438 0.000294
0.171875 0.906250 0.000294
0.171875 0.914062 0.000294
0.171875 0.921875 0.000294
0.171875 0.929688 0.000294
0.171875 0.937500 0.000294
0.171875 0.945312 0.000294
0.171875 0.953125 0.000294
0.171875 0.960938 0.000294
0.171875 0.968750 0.000294
0.171875 0.976562 0.000294
0.171875 0.984375 0.000294
0.171875 0.992188 0.000295
0.179688 0.007812 0.000363
0.179688 0.015625 0.000314
0.179688 0.023438 0.000314
0.179688 0.031250 0.000313
0.179688 0.039062 0.000313
0.179688 0.046875 0.000313
0.179688 0.054688 0.000313
0.179688 0.062500 0.000312
0.179688 0.070312 0.000312
0.179688 0.078125 0.000312
0.179688 0.085938 0.000311
0.179688 0.093750 0.000311
0.179688 0.101562 0.000311
0.179688 0.109375 0.000310
0.179688 0.117188 0.000310
0.179688 0.125000 0.000310
0.179688 0.132812 0.000309
0.179688 0.140625 0.000309
0.179688 0.148438 0.000308
0.179688 0.156250 0.000308
0.179688 0.164062 0.000307
0.179688 0.171875 0.000307
0.179688 0.179688 0.000307
0.179688 0.187500 0.000306
0.179688 0.195312 0.000306
0.179688 0.203125 0.000306
0.179688 0.210938 0.000305
0.179688 0.218750 0.000305
0.179688 0.226562 0.000305
0.179688 0.234375 0.000305
0.179688 0.242188 0.000305
0.179688 0.250000 0.000305
0.179688 0.257812 0.000305
0.179688 0.265625 0.000306
0.179688 0.273438 0.000306
0.179688 0.281250 0.000307
0.179688 0.289062 0.000308
0.179688 0.296875 0.000309
0.179688 0.304688 0.000311
0.179688 0.312500 0.000313
0.179688 0.320312 0.000315
0.179688 0.328125 0.000317
0.179688 0.335938 0.000320
0.179688 0.343750 0.000323
0.179688 0.351562 0.000327
0.179688 0.359375 0.000331
0.179688 0.367188 0.000335
0.179688 0.375000 0.000340
0.179688 0.382812 0.000346
0.179688 0.390625 0.000351
0.179688 0.398438 0.000357
0.179688 0.406250 0.000363
0.179688 0.414062 0.000370
0.179688 0.421875 0.000376
0.179688 0.429688 0.000382
0.179688 0.437500 0.000388
0.179688 0.445312 0.000394
0.179688 0.453125 0.000400
0.179688 0.460938 0.000405
0.179688 0.468750 0.000409
0.179688 0.476562 0.000413
0.179688 0.484375 0.000416
0.179688 0.492188 0.000418
0.179688 0.500000 0.000420
0.179688 0.507812 0.000420
0.179688 0.515625 0.000420
0.179688 0.523438 0.000418
0.179688 0.531250 0.000416
0.179688 0.539062 0.000414
0.179688 0.546875 0.000410
0.179688 0.554688 0.000406
0.179688 0.562500 0.000402
0.179688 0.570312 0.000397
0.179688 0.578125 0.000392
0.179688 0.585938 0.000386
0.179688 0.593750 0.000381
0.179688 0.601562 0.000375
0.179688 0.609375 0.000370
0.179688 0.617188 0.000364
0.179688 0.625000 0.000359
0.179688 0.632812 0.000354
0.179688 0.640625 0.000350
0.179688 0.648438 0.000345
0.179688 0.656250 0.000341
0.179688 0.664062 0.000337
0.179688 0.671875 0.000334
0.179688 0.679688 0.000330
0.179688 0.687500 0.000327
0.179688 0.695312 0.000325
0.179688 0.703125 0.000322
0.179688 0.710938 0.000320
0.179688 0.718750 0.000318
0.179688 0.726562 0.000316
0.179688 0.734375 0.000315
0.179688 0.742188 0.000313
0.179688 0.750000 0.000312
0.179688 0.757812 0.000311
0.179688 0.765625 0.000310
0.179688 0.773438 0.000309
0.179688 0.781250 0.000309
0.179688 0.789062 0.000308
0.179688 0.796875 0.000308
0.179688 0.804688 0.000307
0.179688 0.812500 0.000307
0.179688 0.820312 0.000306
0.179688 0.828125 0.000306
0.179688 0.835938 0.000306
0.179688 0.843750 0.000306
0.179688 0.851562 0.000306
0.179688 0.859375 0.000306
0.179688 0.867188 0.000306
0.179688 0.875000 0.000306
0.179688 0.882812 0.000306
0.179688 0.890625 0.000306
0.179688 0.898438 0.000306
0.179688 0.906250 0.000306
0.179688 0.914062 0.000306
0.179688 0.921875 0.000306
0.179688 0.929688 0.000306
0.179688 0.937500 0.000306
0.179688 0.945312 0.000306
0.179688 0.953125 0.000306
0.179688 0.960938 0.000306
0.179688 0.968750 0.000306
0.179688 0.976562 0.000306
0.179688 0.984375 0.000306
0.179688 0.992188 0.000306
0.187500 0.007812 0.000377
0.187500 0.015625 0.000325
0.187500 0.023438 0.000325
0.187500 0.031250 0.000325
0.187500 0.039062 0.000325
0.187500 0.046875 0.000325
0.187500 0.054688 0.000324
0.187500 0.062500 0.000324
0.187500 0.070312 0.000324
0.187500 0.078125 0.000323
0.187500 0.085938 0.000323
0.187500 0.093750 0.000323
0.187500 0.101562 0.000322
0.187500 0.109375 0.000322
0.187500 0.117188 0.000321
0.187500 0.125000 0.000321
0.187500 0.132812 0.000320
0.187500 0.140625 0.000320
0.187500 0.148438 0.000319
0.187500 0.156250 0.000319
0.187500 0.164062 0.000318
0.187500 0.171875 0.000318
0.187500 0.179688 0.000318
0.187500 0.187500 0.000317
0.187500 0.195312 0.000317
0.187500 0.203125 0.000316
0.187500 0.210938 0.000316
0.187500 0.218750 0.000316
0.187500 0.226562 0.000315
0.187500 0.234375 0.000315
0.187500 0.242188 0.000315
0.187500 0.250000 0.000315
0.187500 0.257812 0.000315
0.187500 0.265625 0.000316
0.187500 0.273438 0.000316
0.187500 0.281250 0.000317
0.187500 0.289062 0.000318
0.187500 0.296875 0.000319
0.187500 0.304688 0.000320
0.187500 0.312500 0.000322
0.187500 0.320312 0.000324
0.187500 0.328125 0.000327
0.187500 0.335938 0.000330
0.187500 0.343750 0.000333
0.187500 0.351562 0.000337
0.187500 0.359375 0.000341
0.187500 0.367188 0.000346
0.187500 0.375000 0.000352
0.187500 0.382812 0.000357
0.187500 0.390625 0.000364
0.187500 0.398438 0.000370
0.187500 0.406250 0.000377
0.187500 0.414062 0.000384
0.187500 0.421875 0.000391
0.187500 0.429688 0.000398
0.187500 0.437500 0.000405
0.187500 0.445312 0.000412
0.187500 0.453125 0.000418
0.187500 0.460938 0.000424
0.187500 0.468750 0.000429
0.187500 0.476562 0.000433
0.187500 0.484375 0.000437
0.187500 0.492188 0.000439
0.187500 0.500000 0.000441
0.187500 0.507812 0.000441
0.187500 0.515625 0.000441
0.187500 0.523438 0.000439
0.187500 0.531250 0.000437
0.187500 0.539062 0.000434
0.187500 0.546875 0.000430
0.187500 0.554688 0.000425
0.187500 0.562500 0.000420
0.187500 0.570312 0.000414
0.187500 0.578125 0.000408
0.187500 0.585938 0.000402
0.187500 0.593750 0.000396
0.187500 0.601562 0.000390
0.187500 0.609375 0.000384
0.187500 0.617188 0.000378
0.187500 0.625000 0.000372
0.187500 0.632812 0.000367
0.187500 0.640625 0.000362
0.187500 0.648438 0.000357
0.187500 0.656250 0.000352
0.187500 0.664062 0.000348
0.187500 0.671875 0.000345
0.187500 0.679688 0.000341
0.187500 0.687500 0.000338
0.187500 0.695312 0.000335
0.187500 0.703125 0.000333
0.187500 0.710938 0.000330
0.187500 0.718750 0.000328
0.187500 0.726562 0.000327
0.187500 0.734375 0.000325
0.187500 0.742188 0.000324
0.187500 0.750000 0.000323
0.187500 0.757812 0.000322
0.187500 0.765625 0.000321
0.187500 0.773438 0.000320
0.187500 0.781250 0.000319
0.187500 0.789062 0.000319
0.187500 0.796875 0.000318
0.187500 0.804688 0.000318
0.187500 0.812500 0.000317
0.187500 0.820312 0.000317
0.187500 0.828125 0.000317
0.187500 0.835938 0.000317
0.187500 0.843750 0.000317
0.187500 0.851562 0.000317
0.187500 0.859375 0.000317
0.187500 0.867188 0.000317
0.187500 0.875000 0.000317
0.187500 0.882812 0.000317
0.187500 0.890625 0.000317
0.187500 0.898438 0.000317
0.187500 0.906250 0.000317
0.187500 0.914062 0.000317
0.187500 0.921875 0.000317
0.187500 0.929688 0.000317
0.187500 0.937500 0.000317
0.187500 0.945312 0.000317
0.187500 0.953125 0.000317
0.187500 0.960938 0.000317
0.187500 0.968750 0.000317
0.187500 0.976562 0.000317
0.187500 0.984375 0.000317
0.187500 0.992188 0.000317
0.195312 0.007812 0.000390
0.195312 0.015625 0.000337
0.195312 0.023438 0.000337
0.195312 0.031250 0.000336
0.195312 0.039062 0.000336
0.195312 0.046875 0.000336
0.195312 0.054688 0.000336
0.195312 0.062500 0.000335
0.195312 0.070312 0.000335
0.195312 0.078125 0.000335
0.195312 0.085938 0.000334
0.195312 0.093750 0.000334
0.195312 0.101562 0.000333
0.195312 0.109375 0.000333
0.195312 0.117188 0.000333
0.195312 0.125000 0.000332
0.195312 0.132812 0.000332
0.195312 0.140625 0.000331
0.195312 0.148438 0.000330
0.195312 0.156250 0.000330
0.195312 0.164062 0.000329
0.195312 0.171875 0.000329
0.195312 0.179688 0.000328
0.195312 0.187500 0.000328
0.195312 0.195312 0.000327
0.195312 0.203125 0.000327
0.195312 0.210938 0.000326
0.195312 0.218750 0.000326
0.195312 0.226562 0.000325
0.195312 0.234375 0.000325
0.195312 0.242188 0.000325
0.195312 0.250000 0.000325
0.195312 0.257812 0.000325
0.195312 0.265625 0.000325
0.195312 0.273438 0.000326
0.195312 0.281250 0.000326
0.195312 0.289062 0.000327
0.195312 0.296875 0.000328
0.195312 0.304688 0.000329
0.195312 0.312500 0.000331
0.195312 0.320312 0.000333
0.195312 0.328125 0.000336
0.195312 0.335938 0.000339
0.195312 0.343750 0.000343
0.195312 0.351562 0.000347
0.195312 0.359375 0.000351
0.195312 0.367188 0.000357
0.195312 0.375000 0.000362
0.195312 0.382812 0.000369
0.195312 0.390625 0.000375
0.195312 0.398438 0.000383
0.195312 0.406250 0.000390
0.195312 0.414062 0.000398
0.195312 0.421875 0.000406
0.195312 0.429688 0.000415
0.195312 0.437500 0.000422
0.195312 0.445312 0.000430
0.195312 0.453125 0.000437
0.195312 0.460938 0.000444
0.195312 0.468750 0.000450
0.195312 0.476562 0.000455
0.195312 0.484375 0.000458
0.195312 0.492188 0.000461
0.195312 0.500000 0.000463
0.195312 0.507812 0.000463
0.195312 0.515625 0.000463
0.195312 0.523438 0.000461
0.195312 0.531250 0.000458
0.195312 0.539062 0.000454
0.195312 0.546875 0.000450
0.195312 0.554688 0.000444
0.195312 0.562500 0.000438
0.195312 0.570312 0.000432
0.195312 0.578125 0.000425
0.195312 0.585938 0.000418
0.195312 0.593750 0.000411
0.195312 0.601562 0.000404
0.195312 0.609375 0.000398
0.195312 0.617188 0.000391
0.195312 0.625000 0.000385
0.195312 0.632812 0.000379
0.195312 0.640625 0.000373
0.195312 0.648438 0.000368
0.195312 0.656250 0.000363
0.195312 0.664062 0.000359
0.195312 0.671875 0.000355
0.195312 0.679688 0.000352
0.195312 0.687500 0.000348
0.195312 0.695312 0.000345
0.195312 0.703125 0.000343
0.195312 0.710938 0.000341
0.195312 0.718750 0.000338
0.195312 0.726562 0.000337
0.195312 0.734375 0.000335
0.195312 0.742188 0.000334
0.195312 0.750000 0.000333
0.195312 0.757812 0.000332
0.195312 0.765625 0.000331
0.195312 0.773438 0.000330
0.195312 0.781250 0.000329
0.195312 0.789062 0.000329
0.195312 0.796875 0.000329
0.195312 0.804688 0.000328
0.195312 0.812500 0.000328
0.195312 0.820312 0.000328
0.195312 0.828125 0.000328
0.195312 0.835938 0.000327
0.195312 0.843750 0.000327
0.195312 0.851562 0.000327
0.195312 0.859375 0.000327
0.195312 0.867188 0.000327
0.195312 0.875000 0.000327
0.195312 0.882812 0.000327
0.195312 0.890625 0.000327
0.195312 0.898438 0.000328
0.195312 0.906250 0.000328
0.195312 0.914062 0.000328
0.195312 0.921875 0.000328
0.195312 0.929688 0.000328
0.195312 0.937500 0.000328
0.195312 0.945312 0.000328
0.195312 0.953125 0.000328
0.195312 0.960938 0.000328
0.195312 0.968750 0.000328
0.195312 0.976562 0.000328
0.195312 0.984375 0.000328
0.195312 0.992188 0.000328
0.203125 0.007812 0.000403
0.203125 0.015625 0.000348
0.203125 0.023438 0.000348
0.203125 0.031250 0.000348
0.203125 0.039062 0.000348
0.203125 0.046875 0.000347
0.203125 0.054688 0.000347
0.203125 0.062500 0.000347
0.203125 0.070312 0.000346
0.203125 0.078125 0.000346
0.203125 0.085938 0.000345
0.203125 0.093750 0.000345
0.203125 0.101562 0.000345
0.203125 0.109375 0.000344
0.203125 0.117188 0.000344
0.203125 0.125000 0.000343
0.203125 0.132812 0.000342
0.203125 0.140625 0.000342
0.203125 0.148438 0.000341
0.203125 0.156250 0.000341
0.203125 0.164062 0.000340
0.203125 0.171875 0.000339
0.203125 0.179688 0.000339
0.203125 0.187500 0.000338
0.203125 0.195312 0.000337
0.203125 0.203125 0.000337
0.203125 0.210938 0.000336
0.203125 0.218750 0.000336
0.203125 0.226562 0.000335
0.203125 0.234375 0.000335
0.203125 0.242188 0.000335
0.203125 0.250000 0.000334
0.203125 0.257812 0.000334
0.203125 0.265625 0.000334
0.203125 0.273438 0.000335
0.203125 0.281250 0.000335
0.203125 0.289062 0.000336
0.203125 0.296875 0.000337
0.203125 0.304688 0.000338
0.203125 0.312500 0.000340
0.203125 0.320312 0.000342
0.203125 0.328125 0.000344
0.203125 0.335938 0.000348
0.203125 0.343750 0.000351
0.203125 0.351562 0.000356
0.203125 0.359375 0.000360
0.203125 0.367188 0.000366
0.203125 0.375000 0.000372
0.203125 0.382812 0.000379
0.203125 0.390625 0.000387
0.203125 0.398438 0.000395
0.203125 0.406250 0.000403
0.203125 0.414062 0.000412
0.203125 0.421875 0.000422
0.203125 0.429688 0.000431
0.203125 0.437500 0.000440
0.203125 0.445312 0.000449
0.203125 0.453125 0.000457
0.203125 0.460938 0.000464
0.203125 0.468750 0.000471
0.203125 0.476562 0.000476
0.203125 0.484375 0.000481
0.203125 0.492188 0.000484
0.203125 0.500000 0.000486
0.203125 0.507812 0.000486
0.203125 0.515625 0.000485
0.203125 0.523438 0.000483
0.203125 0.531250 0.000480
0.203125 0.539062 0.000475
0.203125 0.546875 0.000470
0.203125 0.554688 0.000464
0.203125 0.562500 0.000457
0.203125 0.570312 0.000450
0.203125 0.578125 0.000442
0.203125 0.585938 0.000434
0.203125 0.593750 0.000426
0.203125 0.601562 0.000419
0.203125 0.609375 0.000411
0.203125 0.617188 0.000404
0.203125 0.625000 0.000397
0.203125 0.632812 0.000390
0.203125 0.640625 0.000384
0.203125 0.648438 0.000379
0.203125 0.656250 0.000374
0.203125 0.664062 0.000369
0.203125 0.671875 0.000365
0.203125 0.679688 0.000361
0.203125 0.687500 0.000358
0.203125 0.695312 0.000355
0.203125 0.703125 0.000352
0.203125 0.710938 0.000350
0.203125 0.718750 0.000348
0.203125 0.726562 0.000346
0.203125 0.734375 0.000345
0.203125 0.742188 0.000343
0.203125 0.750000 0.000342
0.203125 0.757812 0.000341
0.203125 0.765625 0.000341
0.203125 0.773438 0.000340
0.203125 0.781250 0.000339
0.203125 0.789062 0.000339
0.203125 0.796875 0.000339
0.203125 0.804688 0.000338
0.203125 0.812500 0.000338
0.203125 0.820312 0.000338
0.203125 0.828125 0.000338
0.203125 0.835938 0.000338
0.203125 0.843750 0.000338
0.203125 0.851562 0.000338
0.203125 0.859375 0.000338
0.203125 0.867188 0.000338
0.203125 0.875000 0.000338
0.203125 0.882812 0.000338
0.203125 0.890625 0.000338
0.203125 0.898438 0.000338
0.203125 0.906250 0.000338
0.203125 0.914062 0.000338
0.203125 0.921875 0.000338
0.203125 0.929688 0.000339
0.203125 0.937500 0.000339
0.203125 0.945312 0.000339
0.203125 0.953125 0.000339
0.203125 0.960938 0.000339
0.203125 0.968750 0.000339
0.203125 0.976562 0.000339
0.203125 0.984375 0.000339
0.203125 0.992188 0.000339
0.210938 0.007812 0.000416
0.210938 0.015625 0.000359
0.210938 0.023438 0.000359
0.210938 0.031250 0.000359
0.210938 0.039062 0.000359
0.210938 0.046875 0.000358
0.210938 0.054688 0.000358
0.210938 0.062500 0.000358
0.210938 0.070312 0.000357
0.210938 0.078125 0.000357
0.210938 0.085938 0.000356
0.210938 0.093750 0.000356
0.210938 0.101562 0.000355
0.210938 0.109375 0.000355
0.210938 0.117188 0.000354
0.210938 0.125000 0.000354
0.210938 0.132812 0.000353
0.210938 0.140625 0.000352
0.210938 0.148438 0.000352
0.210938 0.156250 0.000351
0.210938 0.164062 0.000350
0.210938 0.171875 0.000350
0.210938 0.179688 0.000349
0.210938 0.187500 0.000348
0.210938 0.195312 0.000348
0.210938 0.203125 0.000347
0.210938 0.210938 0.000346
0.210938 0.218750 0.000345
0.210938 0.226562 0.000345
0.210938 0.234375 0.000344
0.210938 0.242188 0.000344
0.210938 0.250000 0.000343
0.210938 0.257812 0.000343
0.210938 0.265625 0.000343
0.210938 0.273438 0.000343
0.210938 0.281250 0.000343
0.210938 0.289062 0.000344
0.210938 0.296875 0.000345
0.210938 0.304688 0.000346
0.210938 0.312500 0.000348
0.210938 0.320312 0.000350
0.210938 0.328125 0.000352
0.210938 0.335938 0.000355
0.210938 0.343750 0.000359
0.210938 0.351562 0.000364
0.210938 0.359375 0.000369
0.210938 0.367188 0.000375
0.210938 0.375000 0.000382
0.210938 0.382812 0.000389
0.210938 0.390625 0.000397
0.210938 0.398438 0.000406
0.210938 0.406250 0.000416
0.210938 0.414062 0.000426
0.210938 0.421875 0.000436
0.210938 0.429688 0.000447
0.210938 0.437500 0.000457
0.210938 0.445312 0.000467
0.210938 0.453125 0.000477
0.210938 0.460938 0.000485
0.210938 0.468750 0.000493
0.210938 0.476562 0.000499
0.210938 0.484375 0.000504
0.210938 0.492188 0.000508
0.210938 0.500000 0.000510
0.210938 0.507812 0.000510
0.210938 0.515625 0.000509
0.210938 0.523438 0.000507
0.210938 0.531250 0.000503
0.210938 0.539062 0.000498
0.210938 0.546875 0.000491
0.210938 0.554688 0.000484
0.210938 0.562500 0.000476
0.210938 0.570312 0.000468
0.210938 0.578125 0.000459
0.210938 0.585938 0.000450
0.210938 0.593750 0.000441
0.210938 0.601562 0.000432
0.210938 0.609375 0.000424
0.210938 0.617188 0.000416
0.210938 0.625000 0.000409
0.210938 0.632812 0.000401
0.210938 0.640625 0.000395
0.210938 0.648438 0.000389
0.210938 0.656250 0.000384
0.210938 0.664062 0.000379
0.210938 0.671875 0.000374
0.210938 0.679688 0.000371
0.210938 0.687500 0.000367
0.210938 0.695312 0.000364
0.210938 0.703125 0.000361
0.210938 0.710938 0.000359
0.210938 0.718750 0.000357
0.210938 0.726562 0.000355
0.210938 0.734375 0.000354
0.210938 0.742188 0.000353
0.210938 0.750000 0.000352
0.210938 0.757812 0.000351
0.210938 0.765625 0.000350
0.210938 0.773438 0.000349
0.210938 0.781250 0.000349
0.210938 0.789062 0.000349
0.210938 0.796875 0.000348
0.210938 0.804688 0.000348
0.210938 0.812500 0.000348
0.210938 0.820312 0.000348
0.210938 0.828125 0.000348
0.210938 0.835938 0.000348
0.210938 0.843750 0.000348
0.210938 0.851562 0.000348
0.210938 0.859375 0.000348
0.210938 0.867188 0.000348
0.210938 0.875000 0.000348
0.210938 0.882812 0.000348
0.210938 0.890625 0.000348
0.210938 0.898438 0.000349
0.210938 0.906250 0.000349
0.210938 0.914062 0.000349
0.210938 0.921875 0.000349
0.210938 0.929688 0.000349
0.210938 0.937500 0.000349
0.210938 0.945312 0.000349
0.210938 0.953125 0.000349
0.210938 0.960938 0.000349
0.210938 0.968750 0.000349
0.210938 0.976562 0.000350
0.210938 0.984375 0.000350
0.210938 0.992188 0.000350
0.218750 0.007812 0.000429
0.218750 0.015625 0.000370
0.218750 0.023438 0.000370
0.218750 0.031250 0.000370
0.218750 0.039062 0.000369
0.218750 0.046875 0.000369
0.218750 0.054688 0.000369
0.218750 0.062500 0.000368
0.218750 0.070312 0.000368
0.218750 0.078125 0.000368
0.218750 0.085938 0.000367
0.218750 0.093750 0.000367
0.218750 0.101562 0.000366
0.218750 0.109375 0.000366
0.218750 0.117188 0.000365
0.218750 0.125000 0.000364
0.218750 0.132812 0.000364
0.218750 0.140625 0.000363
0.218750 0.148438 0.000362
0.218750 0.156250 0.000361
0.218750 0.164062 0.000361
0.218750 0.171875 0.000360
0.218750 0.179688 0.000359
0.218750 0.187500 0.000358
0.218750 0.195312 0.000357
0.218750 0.203125 0.000357
0.218750 0.210938 0.000356
0.218750 0.218750 0.000355
0.218750 0.226562 0.000354
0.218750 0.234375 0.000353
0.218750 0.242188 0.000353
0.218750 0.250000 0.000352
0.218750 0.257812 0.000352
0.218750 0.265625 0.000352
0.218750 0.273438 0.000351
0.218750 0.281250 0.000351
0.218750 0.289062 0.000352
0.218750 0.296875 0.000353
0.218750 0.304688 0.000354
0.218750 0.312500 0.000355
0.218750 0.320312 0.000357
0.218750 0.328125 0.000359
0.218750 0.335938 0.000362
0.218750 0.343750 0.000366
0.218750 0.351562 0.000371
0.218750 0.359375 0.000376
0.218750 0.367188 0.000383
0.218750 0.375000 0.000390
0.218750 0.382812 0.000398
0.218750 0.390625 0.000407
0.218750 0.398438 0.000417
0.218750 0.406250 0.000428
0.218750 0.414062 0.000439
0.218750 0.421875 0.000451
0.218750 0.429688 0.000463
0.218750 0.437500 0.000475
0.218750 0.445312 0.000487
0.218750 0.453125 0.000497
0.218750 0.460938 0.000507
0.218750 0.468750 0.000516
0.218750 0.476562 0.000523
0.218750 0.484375 0.000529
0.218750 0.492188 0.000533
0.218750 0.500000 0.000536
0.218750 0.507812 0.000536
0.218750 0.515625 0.000535
0.218750 0.523438 0.000531
0.218750 0.531250 0.000527
0.218750 0.539062 0.000521
0.218750 0.546875 0.000513
0.218750 0.554688 0.000505
0.218750 0.562500 0.000496
0.218750 0.570312 0.000486
0.218750 0.578125 0.000476
0.218750 0.585938 0.000466
0.218750 0.593750 0.000456
0.218750 0.601562 0.000446
0.218750 0.609375 0.000437
0.218750 0.617188 0.000428
0.218750 0.625000 0.000419
0.218750 0.632812 0.000412
0.218750 0.640625 0.000405
0.218750 0.648438 0.000398
0.218750 0.656250 0.000393
0.218750 0.664062 0.000388
0.218750 0.671875 0.000383
0.218750 0.679688 0.000379
0.218750 0.687500 0.000376
0.218750 0.695312 0.000373
0.218750 0.703125 0.000370
0.218750 0.710938 0.000368
0.218750 0.718750 0.000366
0.218750 0.726562 0.000364
0.218750 0.734375 0.000363
0.218750 0.742188 0.000362
0.218750 0.750000 0.000361
0.218750 0.757812 0.000360
0.218750 0.765625 0.000359
0.218750 0.773438 0.000359
0.218750 0.781250 0.000358
0.218750 0.789062 0.000358
0.218750 0.796875 0.000358
0.218750 0.804688 0.000358
0.218750 0.812500 0.000358
0.218750 0.820312 0.000358
0.218750 0.828125 0.000358
0.218750 0.835938 0.000358
0.218750 0.843750 0.000358
0.218750 0.851562 0.000358
0.218750 0.859375 0.000358
0.218750 0.867188 0.000358
0.218750 0.875000 0.000358
0.218750 0.882812 0.000358
0.218750 0.890625 0.000359
0.218750 0.898438 0.000359
0.218750 0.906250 0.000359
0.218750 0.914062 0.000359
0.218750 0.921875 0.000359
0.218750 0.929688 0.000359
0.218750 0.937500 0.000359
0.218750 0.945312 0.000360
0.218750 0.953125 0.000360
0.218750 0.960938 0.000360
0.218750 0.968750 0.000360
0.218750 0.976562 0.000360
0.218750 0.984375 0.000360
0.218750 0.992188 0.000360
0.226562 0.007812 0.000441
0.226562 0.015625 0.000381
0.226562 0.023438 0.000381
0.226562 0.031250 0.000380
0.226562 0.039062 0.000380
0.226562 0.046875 0.000380
0.226562 0.054688 0.000379
0.226562 0.062500 0.000379
0.226562 0.070312 0.000379
0.226562 0.078125 0.000378
0.226562 0.085938 0.000378
0.226562 0.093750 0.000377
0.226562 0.101562 0.000377
0.226562 0.109375 0.000376
0.226562 0.117188 0.000375
0.226562 0.125000 0.000375
0.226562 0.132812 0.000374
0.226562 0.140625 0.000373
0.226562 0.148438 0.000372
0.226562 0.156250 0.000371
0.226562 0.164062 0.000371
0.226562 0.171875 0.000370
0.226562 0.179688 0.000369
0.226562 0.187500 0.000368
0.226562 0.195312 0.000367
0.226562 0.203125 0.000366
0.226562 0.210938 0.000365
0.226562 0.218750 0.000364
0.226562 0.226562 0.000363
0.226562 0.234375 0.000362
0.226562 0.242188 0.000361
0.226562 0.250000 0.000361
0.226562 0.257812 0.000360
0.226562 0.265625 0.000359
0.226562 0.273438 0.000359
0.226562 0.281250 0.000359
0.226562 0.289062 0.000359
0.226562 0.296875 0.000360
0.226562 0.304688 0.000360
0.226562 0.312500 0.000362
0.226562 0.320312 0.000363
0.226562 0.328125 0.000366
0.226562 0.335938 0.000369
0.226562 0.343750 0.000373
0.226562 0.351562 0.000377
0.226562 0.359375 0.000383
0.226562 0.367188 0.000390
0.226562 0.375000 0.000397
0.226562 0.382812 0.000406
0.226562 0.390625 0.000416
0.226562 0.398438 0.000427
0.226562 0.406250 0.000439
